# {'date': '2015-03-13 09_58_49.979000', 'exp_name': 'capd', 'session': '6', 'participant': '9'}
timestamp	event	value
1882.2735861	flip	1882.27358444
1882.62662073	trial_id	[0, 0, 0, 1, 0, 0]
1882.81611192	play	None
1884.64555594	keypress	1
1886.26851402	keypress	1
1886.72614478	stop	None
1886.7263359	trial_ok	None
1886.77365635	screen_text	Correct!\n\n\n\nPress a button to continue.
1886.77368871	flip	1886.77365386
1887.4382497	keypress	1
1887.45703358	flip	1887.45703165
1887.4737494	flip	1887.4737447
1887.82631328	trial_id	[1, 0, 0, 1, 0, 0]
1888.0158938	play	None
1891.92578865	stop	None
1891.92592058	trial_ok	None
1891.97378452	screen_text	Correct!\n\n\n\nPress a button to continue.
1891.97384095	flip	1891.9737801
1892.47005684	keypress	1
1892.49040436	flip	1892.49040243
1892.50705629	flip	1892.5070538
1892.86615675	trial_id	[1, 0, 0, 1, 0, 0]
1893.05556524	play	None
1896.5899582	keypress	1
1896.96807189	stop	None
1896.9681911	trial_ok	None
1897.04053992	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1897.04063866	flip	1897.04053218
1897.81900396	keypress	1
1897.84047868	flip	1897.84047675
1897.85715218	flip	1897.85715025
1898.20644348	trial_id	[0, 0, 0, 1, 0, 0]
1898.39609343	play	None
1901.77697108	keypress	1
1902.30622808	stop	None
1902.30635033	trial_ok	None
1902.35716325	screen_text	Correct!\n\n\n\nPress a button to continue.
1902.35727222	flip	1902.35716048
1902.96272212	keypress	1
1902.97394882	flip	1902.97394522
1902.99065965	flip	1902.99065606
1903.34633514	trial_id	[1, 0, 0, 1, 0, 0]
1903.53648875	play	None
1905.51639407	keypress	1
1907.44751041	stop	None
1907.4476382	trial_ok	None
1907.49066768	screen_text	Correct!\n\n\n\nPress a button to continue.
1907.4907335	flip	1907.49066214
1908.04960623	keypress	1
1908.05726044	flip	1908.0572574
1908.07393172	flip	1908.07393006
1908.42589209	trial_id	[1, 0, 0, 1, 0, 0]
1908.61539738	play	None
1911.95615276	keypress	1
1912.52729389	stop	None
1912.52741891	trial_ok	None
1912.57402134	screen_text	Correct!\n\n\n\nPress a button to continue.
1912.57406117	flip	1912.5740183
1913.34002732	keypress	1
1913.35733805	flip	1913.35733584
1913.37403948	flip	1913.37403727
1913.73579739	trial_id	[1, 0, 0, 1, 0, 0]
1913.92492791	play	None
1917.83532393	stop	None
1917.8354578	trial_ok	None
1917.89080315	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1917.89086123	flip	1917.89079872
1918.67220008	keypress	1
1918.69199679	flip	1918.69199457
1918.70870182	flip	1918.70869794
1919.07488567	trial_id	[0, 1, 0, 1, 0, 0]
1919.26460062	play	None
1923.17510174	stop	None
1923.17522538	trial_ok	None
1923.22416027	screen_text	Correct!\n\n\n\nPress a button to continue.
1923.22419595	flip	1923.22415778
1923.65804303	keypress	1
1923.67418569	flip	1923.6741832
1923.69207174	flip	1923.69206953
1924.05620443	trial_id	[0, 0, 0, 1, 0, 0]
1924.2458801	play	None
1926.30219223	keypress	1
1927.67832535	keypress	1
1928.15551329	stop	None
1928.15563693	trial_ok	None
1928.22425265	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1928.22430216	flip	1928.22424905
1929.13232343	keypress	1
1929.14098666	flip	1929.14098307
1929.15759544	flip	1929.15759378
1929.51550271	trial_id	[1, 1, 0, 1, 0, 0]
1929.70516206	play	None
1931.78490912	keypress	1
1933.61691612	stop	None
1933.61704252	trial_ok	None
1933.69106828	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1933.69116813	flip	1933.69106109
1934.48343584	keypress	1
1934.4909852	flip	1934.49098326
1934.5089191	flip	1934.50891578
1934.86560856	trial_id	[0, 0, 0, 1, 0, 0]
1935.05551268	play	None
1937.001895	keypress	1
1938.5403526	keypress	1
1938.9653193	stop	None
1938.96544349	trial_ok	None
1939.04103584	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1939.04107318	flip	1939.04103363
1940.00368956	keypress	1
1940.02438558	flip	1940.02438419
1940.04103446	flip	1940.0410328
1940.3956141	trial_id	[0, 0, 0, 1, 0, 0]
1940.58521343	play	None
1942.60102076	keypress	1
1944.49522085	stop	None
1944.49535168	trial_ok	None
1944.54116362	screen_text	Correct!\n\n\n\nPress a button to continue.
1944.54121313	flip	1944.54115975
1944.97702844	keypress	1
1944.99111326	flip	1944.9911116
1945.00777901	flip	1945.00777652
1945.36554964	trial_id	[0, 0, 0, 0, 0, 0]
1945.55511606	play	None
1947.53615048	keypress	1
1949.00448456	keypress	1
1949.46713122	stop	None
1949.46725347	trial_ok	None
1949.50783654	screen_text	Correct!\n\n\n\nPress a button to continue.
1949.50788771	flip	1949.5078335
1950.0657172	keypress	1
1950.07460992	flip	1950.07460632
1950.09127705	flip	1950.09127346
1950.1411847	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
1950.14121264	flip	1950.14118221
1951.23500232	keypress	1
1951.25788619	flip	1951.25788425
1951.27452982	flip	1951.27452843
1951.4411951	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1951.44125457	flip	1951.44119206
1952.34911432	keypress	1
1952.35793409	flip	1952.3579305
1952.35798388	training	5
1952.3746358	flip	1952.37463414
1953.10838984	keypress	1
1953.84804552	keypress	1
1957.74542345	trial_id	[0, 1, 1, 1, 0, 0]
1957.93526894	play	None
1959.8653883	keypress	1
1961.37754958	keypress	1
1961.84665875	stop	None
1961.84677823	trial_ok	None
1961.89131788	screen_text	Correct!\n\n\n\nPress a button to continue.
1961.89135936	flip	1961.89131566
1962.48998222	keypress	1
1962.50921948	flip	1962.50921754
1962.52468484	flip	1962.52468318
1962.87522964	trial_id	[0, 0, 1, 1, 0, 0]
1963.0645474	play	None
1965.06115077	keypress	1
1966.43781637	keypress	1
1966.97481675	stop	None
1966.9749437	trial_ok	None
1967.02475952	screen_text	Correct!\n\n\n\nPress a button to continue.
1967.02479409	flip	1967.02475703
1967.52083973	keypress	1
1967.54146842	flip	1967.54146593
1967.55805092	flip	1967.55804926
1967.9151146	trial_id	[0, 0, 1, 1, 0, 0]
1968.10445698	play	None
1970.03146883	keypress	1
1971.55063427	keypress	1
1972.01497608	stop	None
1972.01509529	trial_ok	None
1972.04150687	screen_text	Correct!\n\n\n\nPress a button to continue.
1972.04154282	flip	1972.04150466
1972.77529731	keypress	1
1972.79149207	flip	1972.79149041
1972.80816197	flip	1972.80815921
1973.16485004	trial_id	[0, 0, 1, 1, 0, 0]
1973.35473841	play	None
1975.3567887	keypress	1
1976.76261782	keypress	1
1977.26588315	stop	None
1977.26600706	trial_ok	None
1977.30819433	screen_text	Correct!\n\n\n\nPress a button to continue.
1977.30823942	flip	1977.30819185
1977.95500438	keypress	1
1977.9761109	flip	1977.97610896
1977.99283584	flip	1977.99283418
1978.354794	trial_id	[1, 0, 1, 1, 0, 0]
1978.54439969	play	None
1982.4542915	stop	None
1982.45445413	trial_ok	None
1982.49165537	screen_text	Correct!\n\n\n\nPress a button to continue.
1982.49169105	flip	1982.49165288
1982.79039654	keypress	1
1982.80848558	flip	1982.80848281
1982.82492675	flip	1982.82492509
1983.1847455	trial_id	[1, 0, 1, 1, 0, 0]
1983.37431026	play	None
1986.73721303	keypress	1
1987.28570366	stop	None
1987.2858248	trial_ok	None
1987.32516157	screen_text	Correct!\n\n\n\nPress a button to continue.
1987.32520444	flip	1987.32515908
1987.82212055	keypress	1
1987.84288942	flip	1987.84288776
1987.8596044	flip	1987.85960274
1988.21489156	trial_id	[1, 0, 1, 1, 0, 0]
1988.40422785	play	None
1991.99036021	keypress	1
1992.31636278	stop	None
1992.31649167	trial_ok	None
1992.37505096	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1992.37508305	flip	1992.37504903
1993.17910133	keypress	1
1993.19297784	flip	1993.19297618
1993.20962783	flip	1993.20962617
1993.56459857	trial_id	[1, 0, 1, 1, 0, 0]
1993.7543716	play	None
1997.66389195	stop	None
1997.66403383	trial_ok	None
1997.70851152	screen_text	Correct!\n\n\n\nPress a button to continue.
1997.70854665	flip	1997.70850848
1997.99861325	keypress	1
1998.00854377	flip	1998.00854129
1998.02659744	flip	1998.02659495
1998.37436337	trial_id	[0, 0, 1, 1, 0, 0]
1998.56416073	play	None
2002.04818293	keypress	1
2002.47430506	stop	None
2002.47442953	trial_ok	None
2002.52536857	screen_text	Correct!\n\n\n\nPress a button to continue.
2002.5254615	flip	2002.52536137
2002.96265589	keypress	1
2002.97528169	flip	2002.9752792
2002.99190955	flip	2002.99190817
2003.33443332	trial_id	[1, 1, 1, 1, 0, 0]
2003.5242022	play	None
2005.4698074	keypress	1
2007.43421598	stop	None
2007.43434017	trial_ok	None
2007.4765551	screen_text	Correct!\n\n\n\nPress a button to continue.
2007.47659244	flip	2007.47655261
2008.01575812	keypress	1
2008.02651225	flip	2008.02651059
2008.04318105	flip	2008.04317967
2008.39459433	trial_id	[0, 0, 1, 1, 0, 0]
2008.58460798	play	None
2011.81390866	keypress	1
2012.49525045	stop	None
2012.49537878	trial_ok	None
2012.54204787	screen_text	Correct!\n\n\n\nPress a button to continue.
2012.54210236	flip	2012.542044
2013.12679954	keypress	1
2013.14209799	flip	2013.14209412
2013.15874909	flip	2013.1587477
2013.51421519	trial_id	[1, 0, 1, 0, 0, 0]
2013.70389971	play	None
2016.41376787	keypress	1
2017.61503395	stop	None
2017.6151573	trial_ok	None
2017.67666971	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2017.67670512	flip	2017.67666723
2018.54553107	keypress	1
2018.55883864	flip	2018.55883505
2018.57557769	flip	2018.57557078
2018.93433685	trial_id	[0, 0, 1, 0, 0, 0]
2019.12393286	play	None
2023.03343633	stop	None
2023.03356329	trial_ok	None
2023.07559595	screen_text	Correct!\n\n\n\nPress a button to continue.
2023.0756651	flip	2023.07559097
2023.49714199	keypress	1
2023.50896114	flip	2023.50895727
2023.5256139	flip	2023.5256103
2023.88426574	trial_id	[1, 0, 1, 1, 0, 0]
2024.07407583	play	None
2026.46403407	keypress	1
2027.98434877	stop	None
2027.98448844	trial_ok	None
2028.02561805	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2028.02566037	flip	2028.02561556
2028.54725967	keypress	1
2028.55889396	flip	2028.5588923
2028.57562084	flip	2028.57561918
2028.93411585	trial_id	[0, 1, 1, 1, 0, 0]
2029.12411679	play	None
2033.03338102	stop	None
2033.03350244	trial_ok	None
2033.09233168	screen_text	Correct!\n\n\n\nPress a button to continue.
2033.09240083	flip	2033.09232947
2033.34751707	keypress	1
2033.35907529	flip	2033.35907197
2033.37573524	flip	2033.37573358
2033.73383473	trial_id	[1, 0, 1, 0, 0, 0]
2033.92340834	play	None
2035.97645446	keypress	1
2037.45461894	keypress	1
2037.83379662	stop	None
2037.83391914	trial_ok	None
2037.8924104	screen_text	Correct!\n\n\n\nPress a button to continue.
2037.89251882	flip	2037.89240127
2038.49578118	keypress	1
2038.50909778	flip	2038.50909529
2038.52576215	flip	2038.52575966
2038.55906517	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2038.55908923	flip	2038.55906351
2049.2087463	keypress	1
2049.22585713	flip	2049.22585519
2051.39919535	flip	2051.39918927
2051.51076256	flip	2051.51075647
2051.57608302	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
2051.5761978	flip	2051.57607085
2063.29460358	keypress	1
2063.30945668	flip	2063.30945281
2063.30998136	block	LM0
2068.89287147	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2068.89290023	flip	2068.89286925
2070.77938822	keypress	1
2070.79300085	flip	2070.79299394
2070.8096951	flip	2070.80968597
2071.34292952	flip	2071.34292565
2072.87631635	flip	2072.87631192
2072.89292098	flip	2072.89291793
2072.90956903	flip	2072.90956626
2072.92622206	flip	2072.92622012
2074.39295306	flip	2074.39294863
2074.40961688	flip	2074.40961356
2075.39290798	flip	2075.39290604
2075.40956433	flip	2075.40956294
2075.42623727	flip	2075.42623589
2076.39306757	flip	2076.39306425
2076.40973304	flip	2076.40972807
2076.42631278	flip	2076.42631001
2077.49308366	flip	2077.49307813
2077.50964376	flip	2077.509641
2077.52631698	flip	2077.52631422
2078.60962667	flip	2078.6096239
2080.37636115	flip	2080.37635728
2080.39299178	flip	2080.39298985
2081.3929868	flip	2081.39298514
2081.40974383	flip	2081.40973968
2081.42641373	flip	2081.42640903
2082.42632827	flip	2082.42632633
2082.44300647	flip	2082.44300453
2082.45966724	flip	2082.45966531
2083.44437862	flip	2083.44437557
2083.4597245	flip	2083.45972201
2083.47631834	flip	2083.47631613
2084.44308917	flip	2084.44308502
2084.45977207	flip	2084.45976847
2084.47638057	flip	2084.47637808
2085.24304342	flip	2085.24304176
2087.04307318	flip	2087.04307097
2087.91118955	flip	2087.91118457
2087.92772088	flip	2087.92771839
2088.59319131	flip	2088.59318606
2088.60983162	flip	2088.60982747
2093.98195269	trial_id	[1, 0, 0, 0, 0, 0]
2094.17157083	play	None
2100.08218647	stop	None
2100.08236818	trial_ok	None
2100.45314394	trial_id	[0, 0, 0, 1, 0, 0]
2100.64271284	play	None
2102.549328	keypress	1
2103.9509792	keypress	1
2106.55456427	stop	None
2106.55468901	trial_ok	None
2106.92268921	trial_id	[1, 0, 0, 1, 0, 0]
2107.11248741	play	None
2108.99675115	keypress	1
2113.0223239	stop	None
2113.02245859	trial_ok	None
2113.39271381	trial_id	[0, 1, 0, 1, 0, 0]
2113.58234882	play	None
2116.9812104	keypress	1
2119.49308228	stop	None
2119.49321809	trial_ok	None
2119.86250691	trial_id	[1, 1, 0, 1, 0, 0]
2120.05210817	play	None
2125.96197509	stop	None
2125.96215487	trial_ok	None
2126.34250939	trial_id	[1, 1, 0, 1, 0, 0]
2126.53211895	play	None
2129.91899363	keypress	1
2132.44347528	stop	None
2132.44360224	trial_ok	None
2132.81240842	trial_id	[1, 0, 0, 0, 0, 0]
2133.00225059	play	None
2136.29224451	keypress	1
2138.91261149	stop	None
2138.9127448	trial_ok	None
2139.28208783	trial_id	[1, 0, 0, 0, 0, 0]
2139.47190152	play	None
2141.68413779	keypress	1
2145.38349185	stop	None
2145.38360248	trial_ok	None
2145.75200705	trial_id	[1, 1, 0, 1, 0, 0]
2145.94139673	play	None
2147.8500136	keypress	1
2149.3843752	keypress	1
2151.85300282	stop	None
2151.85312756	trial_ok	None
2152.22203967	trial_id	[0, 0, 0, 1, 0, 0]
2152.41202706	play	None
2158.32138754	stop	None
2158.32154575	trial_ok	None
2158.69169199	trial_id	[1, 1, 0, 1, 0, 0]
2158.8810435	play	None
2160.76299693	keypress	1
2164.79289658	stop	None
2164.79305064	trial_ok	None
2165.16161868	trial_id	[0, 0, 0, 0, 0, 0]
2165.35106035	play	None
2171.26115379	stop	None
2171.26130066	trial_ok	None
2171.62178682	trial_id	[0, 0, 0, 1, 0, 0]
2171.81157008	play	None
2177.72116455	stop	None
2177.72130921	trial_ok	None
2178.09170576	trial_id	[0, 1, 0, 1, 0, 0]
2178.28131948	play	None
2184.19117311	stop	None
2184.19131251	trial_ok	None
2184.56151933	trial_id	[1, 0, 0, 0, 0, 0]
2184.75108132	play	None
2188.04254522	keypress	1
2190.66180676	stop	None
2190.66193233	trial_ok	None
2191.03138821	trial_id	[0, 0, 0, 1, 0, 0]
2191.22109043	play	None
2197.13081573	stop	None
2197.13095043	trial_ok	None
2197.50133896	trial_id	[0, 0, 0, 0, 0, 0]
2197.69146546	play	None
2199.51996389	keypress	1
2203.60208359	stop	None
2203.60226143	trial_ok	None
2203.98102253	trial_id	[1, 1, 0, 1, 0, 0]
2204.17085834	play	None
2207.63508738	keypress	1
2210.08170797	stop	None
2210.08182801	trial_ok	None
2210.44087149	trial_id	[1, 0, 0, 1, 0, 0]
2210.63036655	play	None
2216.54059496	stop	None
2216.54073823	trial_ok	None
2216.90991034	trial_id	[1, 0, 0, 0, 0, 0]
2217.09945573	play	None
2218.88961432	keypress	1
2223.00210317	stop	None
2223.00224367	trial_ok	None
2223.37067176	trial_id	[0, 1, 0, 1, 0, 0]
2223.56025422	play	None
2225.75837553	keypress	1
2229.47123688	stop	None
2229.47136743	trial_ok	None
2229.84047315	trial_id	[0, 1, 0, 1, 0, 0]
2230.03013914	play	None
2232.07530121	keypress	1
2233.42571145	keypress	1
2235.94099845	stop	None
2235.94115168	trial_ok	None
2236.32058627	trial_id	[1, 0, 0, 1, 0, 0]
2236.51040189	play	None
2238.49993952	keypress	1
2239.9762608	keypress	1
2242.42112898	stop	None
2242.42125068	trial_ok	None
2242.79068886	trial_id	[0, 0, 0, 1, 0, 0]
2242.98052882	play	None
2248.89001405	stop	None
2248.89014681	trial_ok	None
2249.2606421	trial_id	[1, 1, 0, 1, 0, 0]
2249.45042343	play	None
2255.35977229	stop	None
2255.35990616	trial_ok	None
2255.73016553	trial_id	[1, 0, 0, 1, 0, 0]
2255.91980413	play	None
2257.75849765	keypress	1
2259.19500581	keypress	1
2261.83065652	stop	None
2261.83077684	trial_ok	None
2262.2091687	trial_id	[1, 0, 0, 0, 0, 0]
2262.39868616	play	None
2265.89515956	keypress	1
2268.30191525	stop	None
2268.30204276	trial_ok	None
2268.66996054	trial_id	[0, 0, 0, 1, 0, 0]
2268.8594462	play	None
2270.93423418	keypress	1
2274.77129983	stop	None
2274.77144172	trial_ok	None
2275.13985598	trial_id	[1, 1, 0, 1, 0, 0]
2275.32958198	play	None
2277.27698382	keypress	1
2281.23993375	stop	None
2281.2400726	trial_ok	None
2281.61987699	trial_id	[1, 0, 0, 1, 0, 0]
2281.80933581	play	None
2283.68638365	keypress	1
2287.72056574	stop	None
2287.72068965	trial_ok	None
2288.07961808	trial_id	[1, 1, 0, 1, 0, 0]
2288.26896599	play	None
2290.15046927	keypress	1
2291.81778703	keypress	1
2294.17982447	stop	None
2294.17994451	trial_ok	None
2294.54943192	trial_id	[0, 0, 0, 1, 0, 0]
2294.7391145	play	None
2297.00575257	keypress	1
2300.65008555	stop	None
2300.65021306	trial_ok	None
2301.00949634	trial_id	[0, 0, 0, 1, 0, 0]
2301.19936147	play	None
2304.42423105	keypress	1
2307.10896977	stop	None
2307.10909839	trial_ok	None
2307.47927754	trial_id	[0, 0, 0, 0, 0, 0]
2307.66875186	play	None
2310.96955401	keypress	1
2313.57897806	stop	None
2313.57910501	trial_ok	None
2313.93926756	trial_id	[0, 1, 0, 1, 0, 0]
2314.12900298	play	None
2316.55069906	keypress	1
2317.46685138	keypress	1
2320.03973616	stop	None
2320.03985924	trial_ok	None
2320.40917351	trial_id	[1, 0, 0, 0, 0, 0]
2320.599019	play	None
2322.39942764	keypress	1
2324.1093438	keypress	1
2326.50937243	stop	None
2326.50950021	trial_ok	None
2326.86917542	trial_id	[0, 0, 0, 0, 0, 0]
2327.05889341	play	None
2330.449984	keypress	1
2332.9696288	stop	None
2332.96974829	trial_ok	None
2333.33912977	trial_id	[1, 0, 0, 0, 0, 0]
2333.52890667	play	None
2339.43839244	stop	None
2339.43856088	trial_ok	None
2339.81893144	trial_id	[1, 0, 0, 1, 0, 0]
2340.00866879	play	None
2343.37486787	keypress	1
2343.75919555	keypress	1
2345.91928138	stop	None
2345.91946172	trial_ok	None
2346.29885399	trial_id	[0, 0, 0, 1, 0, 0]
2346.48868067	play	None
2348.37440568	keypress	1
2349.92437304	keypress	1
2352.39953113	stop	None
2352.39966223	trial_ok	None
2352.76862524	trial_id	[0, 0, 0, 0, 0, 0]
2352.95830588	play	None
2354.90121997	keypress	1
2356.39171341	keypress	1
2356.66942221	keypress	1
2358.86904238	stop	None
2358.86918732	trial_ok	None
2359.23834725	trial_id	[0, 0, 0, 1, 0, 0]
2359.42781382	play	None
2362.88841262	keypress	1
2363.15911726	keypress	1
2365.33792496	stop	None
2365.33804748	trial_ok	None
2365.71742924	trial_id	[0, 0, 0, 0, 0, 0]
2365.90720365	play	None
2371.81768182	stop	None
2371.81780822	trial_ok	None
2372.16835993	trial_id	[0, 0, 0, 1, 0, 0]
2372.35783812	play	None
2375.78939601	keypress	1
2378.26881802	stop	None
2378.26895133	trial_ok	None
2378.6380471	trial_id	[1, 0, 0, 1, 0, 0]
2378.82747577	play	None
2382.41233837	keypress	1
2384.73882602	stop	None
2384.73895214	trial_ok	None
2385.10709949	trial_id	[1, 0, 0, 1, 0, 0]
2385.29711426	play	None
2388.68581499	keypress	1
2391.20958524	stop	None
2391.20971219	trial_ok	None
2391.57811234	trial_id	[0, 0, 0, 0, 0, 0]
2391.76749759	play	None
2395.2548383	keypress	1
2397.67896843	stop	None
2397.67909981	trial_ok	None
2398.04782218	trial_id	[0, 0, 0, 0, 0, 0]
2398.23736924	play	None
2401.69268053	keypress	1
2404.14847719	stop	None
2404.14860138	trial_ok	None
2404.43094119	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2404.43105984	flip	2404.43093178
2437.26160725	keypress	1
2437.28126609	flip	2437.28126333
2437.29788649	flip	2437.29788483
2437.36455421	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
2437.36458186	flip	2437.36455227
2442.62478677	keypress	1
2442.63134346	flip	2442.63134069
2442.63167508	block	RM0
2442.78130177	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2442.78132888	flip	2442.78129956
2446.99112277	keypress	1
2446.99802157	flip	2446.99801964
2447.01468843	flip	2447.01468705
2447.53143135	flip	2447.53142721
2450.06475014	flip	2450.06474765
2450.08141728	flip	2450.08141506
2450.09808746	flip	2450.0980858
2450.11472942	flip	2450.11472776
2451.23152882	flip	2451.2315244
2451.24818932	flip	2451.24818517
2451.26487195	flip	2451.2648678
2452.28344975	flip	2452.28344117
2452.29823748	flip	2452.29823194
2452.31490904	flip	2452.31490406
2453.28145666	flip	2453.28145279
2453.29815948	flip	2453.29815616
2454.41479182	flip	2454.41478989
2454.43269475	flip	2454.43269198
2454.44813467	flip	2454.44813301
2455.43162076	flip	2455.43161523
2456.91485959	flip	2456.9148571
2456.93151594	flip	2456.93151372
2458.04820857	flip	2458.04820664
2458.06483588	flip	2458.06483395
2458.08149915	flip	2458.08149749
2459.08289232	flip	2459.082889
2459.09823626	flip	2459.09823432
2459.11626199	flip	2459.11626006
2460.08159291	flip	2460.08158876
2460.09825728	flip	2460.09825424
2460.11491584	flip	2460.11491335
2461.08161282	flip	2461.08160867
2461.09963468	flip	2461.09963053
2461.11488818	flip	2461.11488652
2462.31502161	flip	2462.31501608
2464.21502681	flip	2464.21502211
2464.99957737	flip	2464.9995688
2465.01620607	flip	2465.01620413
2465.68170083	flip	2465.68169696
2465.69835663	flip	2465.69835386
2471.07566814	trial_id	[0, 1, 1, 1, 0, 0]
2471.26544033	play	None
2473.20554971	keypress	1
2477.17841774	stop	None
2477.17856019	trial_ok	None
2477.54657699	trial_id	[0, 0, 1, 1, 0, 0]
2477.73606955	play	None
2479.61548146	keypress	1
2483.64830211	stop	None
2483.64842713	trial_ok	None
2484.00642042	trial_id	[1, 1, 1, 1, 0, 0]
2484.19632427	play	None
2486.14610925	keypress	1
2487.50602221	keypress	1
2490.10819201	stop	None
2490.10835298	trial_ok	None
2490.4764605	trial_id	[1, 0, 1, 0, 0, 0]
2490.66596635	play	None
2496.57581943	stop	None
2496.57595136	trial_ok	None
2496.93613162	trial_id	[0, 0, 1, 1, 0, 0]
2497.12571325	play	None
2503.0357096	stop	None
2503.03586836	trial_ok	None
2503.40605748	trial_id	[1, 1, 1, 1, 0, 0]
2503.59586287	play	None
2506.96187259	keypress	1
2509.50622183	stop	None
2509.50640105	trial_ok	None
2509.88609619	trial_id	[0, 0, 1, 1, 0, 0]
2510.07623763	play	None
2515.98548029	stop	None
2515.98567307	trial_ok	None
2516.36605856	trial_id	[1, 0, 1, 1, 0, 0]
2516.55587225	play	None
2519.83144553	keypress	1
2522.46611449	stop	None
2522.46630091	trial_ok	None
2522.84574131	trial_id	[1, 0, 1, 0, 0, 0]
2523.03537936	play	None
2525.11349099	keypress	1
2526.84421483	keypress	1
2528.94561275	stop	None
2528.94573362	trial_ok	None
2529.30580932	trial_id	[1, 0, 1, 1, 0, 0]
2529.4955168	play	None
2531.3654329	keypress	1
2535.40624943	stop	None
2535.4063963	trial_ok	None
2535.77582258	trial_id	[0, 0, 1, 0, 0, 0]
2535.96566172	play	None
2538.64210798	keypress	1
2539.63084142	keypress	1
2541.87738231	stop	None
2541.87751093	trial_ok	None
2542.24551611	trial_id	[0, 1, 1, 1, 0, 0]
2542.4350308	play	None
2548.34489191	stop	None
2548.34502826	trial_ok	None
2548.71535595	trial_id	[0, 0, 1, 1, 0, 0]
2548.90504655	play	None
2550.81724361	keypress	1
2552.30634441	keypress	1
2554.81540136	stop	None
2554.81552749	trial_ok	None
2555.18533657	trial_id	[1, 1, 1, 1, 0, 0]
2555.37506009	play	None
2558.85350328	keypress	1
2561.28540909	stop	None
2561.28553909	trial_ok	None
2561.65510367	trial_id	[0, 0, 1, 1, 0, 0]
2561.84482497	play	None
2567.75454363	stop	None
2567.75467529	trial_ok	None
2568.1250168	trial_id	[1, 0, 1, 0, 0, 0]
2568.31470492	play	None
2570.52873372	keypress	1
2571.95053724	keypress	1
2574.22617714	stop	None
2574.22628999	trial_ok	None
2574.60392842	trial_id	[0, 0, 1, 0, 0, 0]
2574.79370975	play	None
2576.83204784	keypress	1
2578.21248176	keypress	1
2580.70455965	stop	None
2580.70468273	trial_ok	None
2581.07480408	trial_id	[1, 0, 1, 1, 0, 0]
2581.26433731	play	None
2584.7523333	keypress	1
2587.17631983	stop	None
2587.17644347	trial_ok	None
2587.54467268	trial_id	[0, 1, 1, 1, 0, 0]
2587.73447448	play	None
2589.71856631	keypress	1
2591.05484535	keypress	1
2593.6442042	stop	None
2593.64433226	trial_ok	None
2594.01476615	trial_id	[0, 0, 1, 0, 0, 0]
2594.204233	play	None
2600.11408802	stop	None
2600.11424623	trial_ok	None
2600.48437255	trial_id	[0, 0, 1, 1, 0, 0]
2600.6741312	play	None
2606.58397018	stop	None
2606.58409298	trial_ok	None
2606.94428513	trial_id	[0, 1, 1, 1, 0, 0]
2607.13387976	play	None
2609.00578575	keypress	1
2613.04423042	stop	None
2613.04435378	trial_ok	None
2613.41418388	trial_id	[1, 1, 1, 1, 0, 0]
2613.603885	play	None
2615.59307808	keypress	1
2617.06640928	keypress	1
2619.51586476	stop	None
2619.51598978	trial_ok	None
2619.88431635	trial_id	[1, 0, 1, 0, 0, 0]
2620.07426916	play	None
2623.64483312	keypress	1
2625.98437283	stop	None
